2026-05-20 11:51:40 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=True
2026-05-20 11:51:40 | DEBUG   | QQQ | State 0→1 | break UP 1.09 SD
2026-05-20 11:51:40 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:51:40 | DEBUG   | QQQ | State 0→1 | break UP 1.05 SD
2026-05-20 11:51:40 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:51:40 | DEBUG   | QQQ | State 0→1 | break UP 1.07 SD
2026-05-20 11:51:40 | INFO    | 2025-12-23 done | running P&L: $21.51
2026-05-20 11:51:40 | INFO    | --- 2025-12-24 (55 bars) ---
2026-05-20 11:51:40 | DEBUG   | QQQ | State 0→1 | break UP 2.41 SD
2026-05-20 11:51:40 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-20 11:51:40 | DEBUG   | QQQ | State 0→1 | break UP 1.17 SD
2026-05-20 11:51:40 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-20 11:51:40 | DEBUG   | QQQ | State 0→1 | break UP 1.09 SD
2026-05-20 11:51:40 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-20 11:51:41 | INFO    | 2025-12-24 done | running P&L: $21.51
2026-05-20 11:51:41 | DEBUG   | 2025-12-25: no market data, skipping
2026-05-20 11:51:41 | INFO    | --- 2025-12-26 (55 bars) ---
2026-05-20 11:51:41 | DEBUG   | QQQ | State 0→1 | break DN -1.46 SD
2026-05-20 11:51:41 | INFO    | QQQ | State 1→2 | enter_long | slope=-0.0189 ratio=0.837
2026-05-20 11:51:41 | INFO    | Position opened | QQQ long | 1 shares @ 624.24 | $624
2026-05-20 11:51:41 | DEBUG   | QQQ | State 2 | bars_in_position=1
2026-05-20 11:51:41 | DEBUG   | QQQ | State 2 | bars_in_position=2
2026-05-20 11:51:41 | DEBUG   | QQQ | State 2 | bars_in_position=3
2026-05-20 11:51:41 | DEBUG   | QQQ | State 2 | bars_in_position=4
2026-05-20 11:51:41 | DEBUG   | QQQ | State 2 | bars_in_position=5
2026-05-20 11:51:41 | DEBUG   | QQQ | State 2 | bars_in_position=6
2026-05-20 11:51:41 | INFO    | QQQ | State 2→0 | stall exit | progress=-165.2%
2026-05-20 11:51:41 | INFO    | Position closed | QQQ long | exit=624.05 | P&L=$-0.19 | reason=TP
2026-05-20 11:51:41 | DEBUG   | QQQ | State 0→1 | break UP 1.01 SD
2026-05-20 11:51:41 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:51:41 | INFO    | 2025-12-26 done | running P&L: $21.32
2026-05-20 11:51:41 | INFO    | --- 2025-12-29 (55 bars) ---
2026-05-20 11:51:41 | DEBUG   | QQQ | State 0→1 | break DN -1.06 SD
2026-05-20 11:51:41 | INFO    | QQQ | State 1→2 | enter_long | slope=-0.0325 ratio=0.682
2026-05-20 11:51:41 | INFO    | Position opened | QQQ long | 1 shares @ 619.58 | $620
2026-05-20 11:51:41 | DEBUG   | QQQ | State 2 | bars_in_position=1
2026-05-20 11:51:41 | DEBUG   | QQQ | State 2 | bars_in_position=2
2026-05-20 11:51:41 | DEBUG   | QQQ | State 2 | bars_in_position=3
2026-05-20 11:51:41 | INFO    | QQQ | State 2→3 | stop hit at 618.98
2026-05-20 11:51:41 | INFO    | Position closed | QQQ long | exit=618.98 | P&L=$-0.60 | reason=SL
2026-05-20 11:51:41 | DEBUG   | QQQ | State 3 | cooldown 2 bars left
2026-05-20 11:51:41 | DEBUG   | QQQ | State 3 | cooldown 1 bars left
2026-05-20 11:51:41 | DEBUG   | QQQ | State 3→0 | cooldown done, price inside band
2026-05-20 11:51:42 | INFO    | 2025-12-29 done | running P&L: $20.72
2026-05-20 11:51:42 | INFO    | --- 2025-12-30 (55 bars) ---
2026-05-20 11:51:42 | DEBUG   | QQQ | State 0→1 | break UP 1.11 SD
2026-05-20 11:51:42 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-20 11:51:42 | INFO    | 2025-12-30 done | running P&L: $20.72
2026-05-20 11:51:42 | INFO    | --- 2025-12-31 (55 bars) ---
2026-05-20 11:51:42 | DEBUG   | QQQ | State 0→1 | break UP 1.45 SD
2026-05-20 11:51:42 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:51:42 | DEBUG   | QQQ | State 0→1 | break UP 1.36 SD
2026-05-20 11:51:42 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:51:42 | DEBUG   | QQQ | State 0→1 | break UP 1.35 SD
2026-05-20 11:51:42 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:51:43 | INFO    | 2025-12-31 done | running P&L: $20.72
2026-05-20 11:51:43 | DEBUG   | 2026-01-01: no market data, skipping
2026-05-20 11:51:43 | INFO    | --- 2026-01-02 (55 bars) ---
2026-05-20 11:51:43 | DEBUG   | QQQ | State 0→1 | break DN -1.02 SD
2026-05-20 11:51:43 | INFO    | QQQ | State 1→2 | enter_long | slope=-0.0451 ratio=0.845
2026-05-20 11:51:43 | INFO    | Position opened | QQQ long | 1 shares @ 613.24 | $613
2026-05-20 11:51:43 | DEBUG   | QQQ | State 2 | bars_in_position=1
2026-05-20 11:51:43 | DEBUG   | QQQ | State 2 | bars_in_position=2
2026-05-20 11:51:43 | DEBUG   | QQQ | State 2 | bars_in_position=3
2026-05-20 11:51:43 | DEBUG   | QQQ | State 2 | bars_in_position=4
2026-05-20 11:51:43 | DEBUG   | QQQ | State 2 | bars_in_position=5
2026-05-20 11:51:43 | DEBUG   | QQQ | State 2 | bars_in_position=6
2026-05-20 11:51:43 | INFO    | QQQ | State 2→0 | stall exit | progress=-38.9%
2026-05-20 11:51:43 | INFO    | Position closed | QQQ long | exit=612.69 | P&L=$-0.55 | reason=TP
2026-05-20 11:51:43 | DEBUG   | QQQ | State 0→1 | break DN -1.10 SD
2026-05-20 11:51:43 | INFO    | QQQ | State 1→2 | enter_long | slope=-0.0337 ratio=0.808
2026-05-20 11:51:43 | INFO    | Position opened | QQQ long | 1 shares @ 611.98 | $612
2026-05-20 11:51:43 | DEBUG   | QQQ | State 2 | bars_in_position=1
2026-05-20 11:51:43 | DEBUG   | QQQ | State 2 | bars_in_position=2
2026-05-20 11:51:43 | DEBUG   | QQQ | State 2 | bars_in_position=3
2026-05-20 11:51:43 | DEBUG   | QQQ | State 2 | bars_in_position=4
2026-05-20 11:51:43 | DEBUG   | QQQ | State 2 | bars_in_position=5
2026-05-20 11:51:43 | DEBUG   | QQQ | State 2 | bars_in_position=6
2026-05-20 11:51:43 | INFO    | QQQ | State 2→0 | stall exit | progress=-19.4%
2026-05-20 11:51:43 | INFO    | Position closed | QQQ long | exit=611.55 | P&L=$-0.43 | reason=TP
2026-05-20 11:51:43 | DEBUG   | QQQ | State 0→1 | break DN -1.30 SD
2026-05-20 11:51:43 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-20 11:51:43 | INFO    | 2026-01-02 done | running P&L: $19.74
2026-05-20 11:51:43 | INFO    | --- 2026-01-05 (55 bars) ---
2026-05-20 11:51:43 | DEBUG   | QQQ | State 0→1 | break UP 1.27 SD
2026-05-20 11:51:43 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:51:43 | DEBUG   | QQQ | State 0→1 | break UP 1.86 SD
2026-05-20 11:51:43 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:51:43 | DEBUG   | QQQ | State 0→1 | break DN -1.53 SD
2026-05-20 11:51:43 | INFO    | QQQ | State 1→2 | enter_long | slope=-0.0389 ratio=0.794
2026-05-20 11:51:43 | INFO    | Position opened | QQQ long | 1 shares @ 618.71 | $619
2026-05-20 11:51:43 | DEBUG   | QQQ | State 2 | bars_in_position=1
2026-05-20 11:51:43 | DEBUG   | QQQ | State 2 | bars_in_position=2
2026-05-20 11:51:43 | DEBUG   | QQQ | State 2 | bars_in_position=3
2026-05-20 11:51:43 | DEBUG   | QQQ | State 2 | bars_in_position=4
2026-05-20 11:51:43 | DEBUG   | QQQ | State 2 | bars_in_position=5
2026-05-20 11:51:44 | DEBUG   | QQQ | State 2 | bars_in_position=6
2026-05-20 11:51:44 | INFO    | QQQ | State 2→0 | stall exit | progress=-71.8%
2026-05-20 11:51:44 | INFO    | Position closed | QQQ long | exit=618.28 | P&L=$-0.43 | reason=TP
2026-05-20 11:51:44 | DEBUG   | QQQ | State 0→1 | break DN -1.31 SD
2026-05-20 11:51:44 | INFO    | 2026-01-05 done | running P&L: $19.31
2026-05-20 11:51:44 | INFO    | --- 2026-01-06 (55 bars) ---
2026-05-20 11:51:44 | DEBUG   | QQQ | State 0→1 | break DN -1.48 SD
2026-05-20 11:51:44 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:51:44 | DEBUG   | QQQ | State 0→1 | break UP 1.35 SD
2026-05-20 11:51:44 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:51:44 | DEBUG   | QQQ | State 0→1 | break UP 1.20 SD
2026-05-20 11:51:44 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:51:44 | DEBUG   | QQQ | State 0→1 | break UP 1.04 SD
2026-05-20 11:51:44 | INFO    | 2026-01-06 done | running P&L: $19.31
2026-05-20 11:51:44 | INFO    | --- 2026-01-07 (55 bars) ---
2026-05-20 11:51:44 | DEBUG   | QQQ | State 0→1 | break UP 1.03 SD
2026-05-20 11:51:44 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=True
2026-05-20 11:51:44 | DEBUG   | QQQ | State 0→1 | break UP 1.11 SD
2026-05-20 11:51:44 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:51:44 | INFO    | 2026-01-07 done | running P&L: $19.31
2026-05-20 11:51:45 | INFO    | --- 2026-01-08 (55 bars) ---
2026-05-20 11:51:45 | DEBUG   | QQQ | State 0→1 | break DN -1.38 SD
2026-05-20 11:51:45 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:51:45 | DEBUG   | QQQ | State 0→1 | break UP 1.27 SD
2026-05-20 11:51:45 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:51:45 | DEBUG   | QQQ | State 0→1 | break DN -1.15 SD
2026-05-20 11:51:45 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:51:45 | DEBUG   | QQQ | State 0→1 | break DN -1.01 SD
2026-05-20 11:51:45 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:51:45 | DEBUG   | QQQ | State 0→1 | break DN -1.69 SD
2026-05-20 11:51:45 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:51:45 | DEBUG   | QQQ | State 0→1 | break DN -1.12 SD
2026-05-20 11:51:45 | INFO    | 2026-01-08 done | running P&L: $19.31
2026-05-20 11:51:45 | INFO    | --- 2026-01-09 (55 bars) ---
2026-05-20 11:51:45 | DEBUG   | QQQ | State 0→1 | break UP 1.01 SD
2026-05-20 11:51:45 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=True
2026-05-20 11:51:45 | DEBUG   | QQQ | State 0→1 | break UP 1.25 SD
2026-05-20 11:51:45 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=True
2026-05-20 11:51:45 | DEBUG   | QQQ | State 0→1 | break UP 1.16 SD
2026-05-20 11:51:45 | INFO    | 2026-01-09 done | running P&L: $19.31
2026-05-20 11:51:46 | INFO    | --- 2026-01-12 (55 bars) ---
2026-05-20 11:51:46 | DEBUG   | QQQ | State 0→1 | break UP 1.69 SD
2026-05-20 11:51:46 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:51:46 | DEBUG   | QQQ | State 0→1 | break UP 1.41 SD
2026-05-20 11:51:46 | INFO    | 2026-01-12 done | running P&L: $19.31
2026-05-20 11:51:46 | INFO    | --- 2026-01-13 (55 bars) ---
2026-05-20 11:51:46 | DEBUG   | QQQ | State 0→1 | break UP 1.82 SD
2026-05-20 11:51:46 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=True
2026-05-20 11:51:46 | DEBUG   | QQQ | State 0→1 | break UP 1.12 SD
2026-05-20 11:51:46 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=True
2026-05-20 11:51:46 | DEBUG   | QQQ | State 0→1 | break DN -1.14 SD
2026-05-20 11:51:47 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:51:47 | INFO    | 2026-01-13 done | running P&L: $19.31
2026-05-20 11:51:47 | INFO    | --- 2026-01-14 (55 bars) ---
2026-05-20 11:51:47 | DEBUG   | QQQ | State 0→1 | break DN -1.42 SD
2026-05-20 11:51:47 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-20 11:51:47 | DEBUG   | QQQ | State 0→1 | break DN -1.41 SD
2026-05-20 11:51:47 | INFO    | QQQ | State 1→2 | enter_long | slope=-0.0303 ratio=0.872
2026-05-20 11:51:47 | INFO    | Position opened | QQQ long | 1 shares @ 616.27 | $616
2026-05-20 11:51:47 | DEBUG   | QQQ | State 2 | bars_in_position=1
2026-05-20 11:51:47 | DEBUG   | QQQ | State 2 | bars_in_position=2
2026-05-20 11:51:47 | DEBUG   | QQQ | State 2 | bars_in_position=3
2026-05-20 11:51:47 | DEBUG   | QQQ | State 2 | bars_in_position=4
2026-05-20 11:51:47 | DEBUG   | QQQ | State 2 | bars_in_position=5
2026-05-20 11:51:47 | DEBUG   | QQQ | State 2 | bars_in_position=6
2026-05-20 11:51:47 | INFO    | QQQ | State 2→0 | stall exit | progress=-109.3%
2026-05-20 11:51:47 | INFO    | Position closed | QQQ long | exit=615.24 | P&L=$-1.03 | reason=TP
2026-05-20 11:51:47 | DEBUG   | QQQ | State 0→1 | break DN -1.28 SD
2026-05-20 11:51:47 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:51:47 | INFO    | 2026-01-14 done | running P&L: $18.28
2026-05-20 11:51:47 | INFO    | --- 2026-01-15 (55 bars) ---
2026-05-20 11:51:47 | DEBUG   | QQQ | State 0→1 | break UP 1.12 SD
2026-05-20 11:51:47 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:51:47 | DEBUG   | QQQ | State 0→1 | break DN -1.22 SD
2026-05-20 11:51:47 | INFO    | QQQ | State 1→2 | enter_long | slope=-0.0085 ratio=0.866
2026-05-20 11:51:47 | INFO    | Position opened | QQQ long | 1 shares @ 625.54 | $626
2026-05-20 11:51:47 | DEBUG   | QQQ | State 2 | bars_in_position=1
2026-05-20 11:51:47 | INFO    | QQQ | State 2→0 | TP hit at 625.90
2026-05-20 11:51:47 | INFO    | Position closed | QQQ long | exit=625.90 | P&L=$0.36 | reason=TP
2026-05-20 11:51:47 | DEBUG   | QQQ | State 0→1 | break DN -1.71 SD
2026-05-20 11:51:47 | INFO    | 2026-01-15 done | running P&L: $18.64
2026-05-20 11:51:48 | INFO    | --- 2026-01-16 (55 bars) ---
2026-05-20 11:51:48 | DEBUG   | QQQ | State 0→1 | break UP 1.22 SD
2026-05-20 11:51:48 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:51:48 | DEBUG   | QQQ | State 0→1 | break UP 1.03 SD
2026-05-20 11:51:48 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:51:48 | DEBUG   | QQQ | State 0→1 | break UP 1.10 SD
2026-05-20 11:51:48 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:51:48 | DEBUG   | QQQ | State 0→1 | break UP 1.34 SD
2026-05-20 11:51:48 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:51:48 | INFO    | 2026-01-16 done | running P&L: $18.64
2026-05-20 11:51:48 | DEBUG   | 2026-01-19: no market data, skipping
2026-05-20 11:51:48 | INFO    | --- 2026-01-20 (55 bars) ---
2026-05-20 11:51:48 | DEBUG   | QQQ | State 0→1 | break UP 1.33 SD
2026-05-20 11:51:48 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:51:48 | DEBUG   | QQQ | State 0→1 | break UP 1.17 SD
2026-05-20 11:51:48 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:51:48 | DEBUG   | QQQ | State 0→1 | break DN -1.14 SD
2026-05-20 11:51:48 | INFO    | 2026-01-20 done | running P&L: $18.64
2026-05-20 11:51:49 | INFO    | --- 2026-01-21 (55 bars) ---
2026-05-20 11:51:49 | DEBUG   | QQQ | State 0→1 | break DN -1.25 SD
2026-05-20 11:51:49 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-20 11:51:49 | DEBUG   | QQQ | State 0→1 | break DN -1.62 SD
2026-05-20 11:51:49 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-20 11:51:49 | DEBUG   | QQQ | State 0→1 | break DN -1.03 SD
2026-05-20 11:51:49 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:51:49 | DEBUG   | QQQ | State 0→1 | break UP 1.22 SD
2026-05-20 11:51:49 | INFO    | 2026-01-21 done | running P&L: $18.64
2026-05-20 11:51:49 | INFO    | --- 2026-01-22 (55 bars) ---
2026-05-20 11:51:49 | DEBUG   | QQQ | State 0→1 | break UP 1.63 SD
2026-05-20 11:51:49 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:51:49 | DEBUG   | QQQ | State 0→1 | break UP 1.08 SD
2026-05-20 11:51:49 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:51:49 | DEBUG   | QQQ | State 0→1 | break UP 1.04 SD
2026-05-20 11:51:49 | INFO    | 2026-01-22 done | running P&L: $18.64
2026-05-20 11:51:50 | INFO    | --- 2026-01-23 (55 bars) ---
2026-05-20 11:51:50 | DEBUG   | QQQ | State 0→1 | break UP 1.02 SD
2026-05-20 11:51:50 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:51:50 | DEBUG   | QQQ | State 0→1 | break DN -1.63 SD
2026-05-20 11:51:50 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:51:50 | INFO    | 2026-01-23 done | running P&L: $18.64
2026-05-20 11:51:50 | INFO    | --- 2026-01-26 (55 bars) ---
2026-05-20 11:51:50 | DEBUG   | QQQ | State 0→1 | break UP 1.51 SD
2026-05-20 11:51:50 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=True
2026-05-20 11:51:50 | DEBUG   | QQQ | State 0→1 | break UP 1.22 SD
2026-05-20 11:51:50 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=True
2026-05-20 11:51:50 | DEBUG   | QQQ | State 0→1 | break UP 1.07 SD
2026-05-20 11:51:50 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:51:50 | DEBUG   | QQQ | State 0→1 | break UP 1.02 SD
2026-05-20 11:51:50 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:51:50 | DEBUG   | QQQ | State 0→1 | break UP 1.48 SD
2026-05-20 11:51:50 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:51:50 | INFO    | 2026-01-26 done | running P&L: $18.64
2026-05-20 11:51:50 | INFO    | --- 2026-01-27 (55 bars) ---
2026-05-20 11:51:50 | DEBUG   | QQQ | State 0→1 | break UP 1.15 SD
2026-05-20 11:51:50 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:51:50 | DEBUG   | QQQ | State 0→1 | break UP 1.03 SD
2026-05-20 11:51:50 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:51:51 | DEBUG   | QQQ | State 0→1 | break DN -1.40 SD
2026-05-20 11:51:51 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:51:51 | DEBUG   | QQQ | State 0→1 | break UP 1.01 SD
2026-05-20 11:51:51 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:51:51 | DEBUG   | QQQ | State 0→1 | break UP 1.01 SD
2026-05-20 11:51:51 | INFO    | 2026-01-27 done | running P&L: $18.64
2026-05-20 11:51:51 | INFO    | --- 2026-01-28 (55 bars) ---
2026-05-20 11:51:51 | DEBUG   | QQQ | State 0→1 | break DN -1.90 SD
2026-05-20 11:51:51 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-20 11:51:51 | DEBUG   | QQQ | State 0→1 | break DN -1.55 SD
2026-05-20 11:51:51 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:51:51 | DEBUG   | QQQ | State 0→1 | break DN -1.31 SD
2026-05-20 11:51:51 | INFO    | 2026-01-28 done | running P&L: $18.64
2026-05-20 11:51:51 | INFO    | --- 2026-01-29 (55 bars) ---
2026-05-20 11:51:51 | DEBUG   | QQQ | State 0→1 | break UP 1.39 SD
2026-05-20 11:51:51 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:51:51 | DEBUG   | QQQ | State 0→1 | break UP 1.13 SD
2026-05-20 11:51:52 | INFO    | 2026-01-29 done | running P&L: $18.64
2026-05-20 11:51:52 | INFO    | --- 2026-01-30 (55 bars) ---
2026-05-20 11:51:52 | DEBUG   | QQQ | State 0→1 | break DN -1.36 SD
2026-05-20 11:51:52 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-20 11:51:52 | DEBUG   | QQQ | State 0→1 | break DN -1.04 SD
2026-05-20 11:51:52 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-20 11:51:52 | DEBUG   | QQQ | State 0→1 | break DN -1.35 SD
2026-05-20 11:51:52 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:51:52 | INFO    | 2026-01-30 done | running P&L: $18.64
2026-05-20 11:51:52 | INFO    | --- 2026-02-02 (55 bars) ---
2026-05-20 11:51:52 | DEBUG   | QQQ | State 0→1 | break UP 1.17 SD
2026-05-20 11:51:52 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:51:52 | DEBUG   | QQQ | State 0→1 | break UP 1.16 SD
2026-05-20 11:51:52 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:51:52 | DEBUG   | QQQ | State 0→1 | break UP 1.35 SD
2026-05-20 11:51:53 | INFO    | 2026-02-02 done | running P&L: $18.64
2026-05-20 11:51:53 | INFO    | --- 2026-02-03 (55 bars) ---
2026-05-20 11:51:53 | DEBUG   | QQQ | State 0→1 | break DN -1.27 SD
2026-05-20 11:51:53 | INFO    | 2026-02-03 done | running P&L: $18.64
2026-05-20 11:51:53 | INFO    | --- 2026-02-04 (55 bars) ---
2026-05-20 11:51:53 | DEBUG   | QQQ | State 0→1 | break DN -1.85 SD
2026-05-20 11:51:53 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:51:53 | DEBUG   | QQQ | State 0→1 | break DN -1.23 SD
2026-05-20 11:51:53 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:51:53 | INFO    | 2026-02-04 done | running P&L: $18.64
2026-05-20 11:51:54 | INFO    | --- 2026-02-05 (55 bars) ---
2026-05-20 11:51:54 | DEBUG   | QQQ | State 0→1 | break UP 2.68 SD
2026-05-20 11:51:54 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:51:54 | DEBUG   | QQQ | State 0→1 | break UP 1.18 SD
2026-05-20 11:51:54 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:51:54 | INFO    | 2026-02-05 done | running P&L: $18.64
